id,[x],[y],[y_pred]
17085,57.721434938699,3.581265070746,55.000000000000,49.762890298314
17086,57.722147503827,3.697804843612,52.000000000000,50.665658915548
17087,57.727567679312,7.151292624108,42.000000000000,44.771557734686
17088,57.736527445652,17.672339207460,55.000000000000,52.685913717128
17089,57.736642725441,14.695761145421,50.000000000000,50.195785487512
17091,57.739335057123,6.790905556579,42.000000000000,44.671696271868
17092,57.742429954922,5.598825016177,43.000000000000,47.974228262024
17093,57.742448699579,14.723327296337,50.000000000000,45.408253563880
17094,57.747896577258,4.407989157828,46.000000000000,46.151036085255
17095,57.751290439918,16.729623718192,53.000000000000,54.641895905040
17096,57.751916141988,8.209204287095,43.000000000000,42.950874366631
17099,57.776348468433,5.418799484471,43.000000000000,45.425513465484
17100,57.776946988275,6.217638187686,42.000000000000,42.321252839922
17101,57.783533072965,5.880509257290,42.000000000000,40.283186868149
17102,57.792961092551,4.094161642249,48.000000000000,48.704417129140
17103,57.802605563683,6.201538334924,42.000000000000,43.138313995887
17104,57.805713594609,6.446582549774,42.000000000000,42.939341661462
17105,57.809886461163,8.282620194330,43.000000000000,47.774886938873
17106,57.811443851737,13.843966205480,49.000000000000,48.964936893703
17107,57.812643430841,7.041166778394,42.000000000000,44.966016521084
17108,57.815174435989,15.431844806683,51.000000000000,50.270820550296
17110,57.827202201488,8.999096432423,43.000000000000,44.428799938498
17111,57.830053737025,14.532979165367,50.000000000000,50.811949602494
17112,57.832262219300,5.308026136591,43.000000000000,41.740868163614
17113,57.837579811711,9.684562099741,44.000000000000,43.829327014184
17115,57.852871929949,10.592035200245,45.000000000000,46.684704414305
17116,57.853732480163,13.053558166707,48.000000000000,48.810612484485
17117,57.854757653361,12.562115292389,47.000000000000,45.493114502081
17118,57.856446969690,11.831856964323,46.000000000000,44.849450568207
17119,57.867074492017,4.636569207775,45.000000000000,44.056068573841
17120,57.872257979563,16.640304259158,53.000000000000,54.313965033312
17121,57.881395799850,8.451278134795,43.000000000000,47.900791498906
17122,57.881761682386,3.649135787793,53.000000000000,53.167085945749
17123,57.887040544639,5.476709925164,43.000000000000,39.109093051157
17124,57.887660985817,10.334886569369,45.000000000000,46.523896704996
17125,57.895432295269,7.711742291015,42.000000000000,40.582613701331
17126,57.895841824633,4.440479788063,46.000000000000,48.205134346149
17127,57.899429603159,18.218560793748,56.000000000000,55.829586606947
17128,57.911932201241,8.975190475113,43.000000000000,44.985899909470
17129,57.924513848651,12.381543221088,47.000000000000,45.753533078947
17130,57.930297067749,14.127032204246,49.000000000000,47.990186074702
17131,57.936529113113,3.427696029927,60.000000000000,59.625267994459
17132,57.936829533123,5.457860322737,43.000000000000,44.257507147298
17134,57.943994954844,9.990932066529,44.000000000000,44.043720121291
17135,57.944062806424,8.025225479732,43.000000000000,44.366832614051
17136,57.954620444241,11.925365010984,46.000000000000,46.854945640380
17137,57.958519749184,8.302512358049,43.000000000000,39.373331922537
17138,57.961114744669,17.239943613439,54.000000000000,52.389869046021
17139,57.962496829551,3.758827625865,52.000000000000,49.695398752576
17140,57.964149670800,9.576298566084,44.000000000000,45.031738653645
17142,57.974946471457,5.797351109071,42.000000000000,47.283014137139
17143,57.974992703241,4.680021199650,45.000000000000,44.696793362507
17144,57.978160166561,13.498057097682,48.000000000000,47.060526772975
17145,57.978278632443,15.332722275089,51.000000000000,51.411417567040
17146,57.998376542574,5.048012257556,43.000000000000,46.704399953009
17147,58.007823218144,4.180880536064,47.000000000000,46.806317163361
17148,58.015608491957,18.003880381166,55.000000000000,55.247490306622
17149,58.017767875789,4.455688796388,45.000000000000,41.649484336632
17150,58.020725638882,7.463122535939,42.000000000000,44.857429872107
17151,58.024812317418,6.356719892663,42.000000000000,41.194956056951
17153,58.033906335891,6.916313103351,42.000000000000,46.389247130296
17154,58.038732078805,14.646526552986,50.000000000000,48.568898819402
17156,58.053458319728,3.401216340355,61.000000000000,67.393187017454
17157,58.055141426929,9.076974885729,43.000000000000,43.666192302156
17158,58.063311775040,15.165614444999,50.000000000000,50.200353220902
17159,58.067926825882,4.843788214450,44.000000000000,40.794906043636
17160,58.072847107478,3.725538912987,52.000000000000,49.831163016741
17162,58.075229036623,6.509976049056,42.000000000000,42.554439901677
17163,58.076554043633,6.394109395864,42.000000000000,44.591116789610
17165,58.085711993467,11.172401866792,45.000000000000,47.995568599730
17166,58.087183714104,4.205203012384,47.000000000000,41.112356540774
17167,58.091796647701,10.159715705615,44.000000000000,43.510949038431
17169,58.100871328287,7.409422228309,42.000000000000,44.489671393623
17170,58.102005273006,12.154567899539,47.000000000000,47.703834744573
17171,58.105055644646,7.069900440039,42.000000000000,42.173041621652
17172,58.113788294905,12.088866794681,46.000000000000,43.887300922102
17173,58.118844829028,16.782765567501,53.000000000000,49.099003208949
17175,58.121617660378,5.402759625335,43.000000000000,42.960972829170
17176,58.132534953946,6.148990987440,42.000000000000,41.738514778021
17177,58.133700693023,12.641497178305,47.000000000000,45.836771268495
17179,58.140581860848,4.619477898494,45.000000000000,46.784547419572
17181,58.151710854735,9.373572222045,44.000000000000,41.700898969294
17182,58.161330391818,17.590488356624,54.000000000000,52.381451687358
17183,58.172115306687,5.163615154009,43.000000000000,42.493018255879
17184,58.172130113717,5.102569462674,43.000000000000,43.939715642116
17185,58.196808596367,6.847398863246,42.000000000000,40.803881959048
17186,58.209111629055,13.668084102087,48.000000000000,47.377240739547
17188,58.219905371557,6.653550982112,42.000000000000,44.934465144682
17189,58.223393897672,7.099416658288,42.000000000000,45.318096338109
17190,58.228313094966,11.086778834864,45.000000000000,43.794835868223
17191,58.228823650034,16.083433240272,52.000000000000,52.138522009087
17192,58.242439022854,17.501869258643,54.000000000000,53.046564915957
17193,58.244797354186,4.219038010309,47.000000000000,46.791455859235
17194,58.247736897071,10.501226962781,45.000000000000,45.778355270799
17195,58.251609831636,3.486891978877,58.000000000000,56.185877804466
17196,58.252137530971,9.049242097432,43.000000000000,45.244280147635
17197,58.254177034499,4.459507713664,45.000000000000,44.527669284681
17198,58.255830096723,6.155682382476,42.000000000000,44.496085702187
17199,58.255899821813,14.308244299966,49.000000000000,49.614780959391
17200,58.256580120868,8.249538312485,43.000000000000,44.157546395957
17201,58.258123356907,5.539038644864,43.000000000000,40.844731274836
17202,58.258192059225,3.639034071369,54.000000000000,56.643828688478
17203,58.264427233527,12.573578971157,47.000000000000,46.986276047536
17204,58.281143298014,7.386439137587,42.000000000000,45.141258357460
17208,58.289943803514,10.658268573602,45.000000000000,43.311361001010
17209,58.298175733589,16.661096430274,53.000000000000,49.117952986446
17210,58.304860794782,17.263418388365,54.000000000000,54.514447681030
17211,58.305794023984,4.029198429739,48.000000000000,48.649455847664
17213,58.315651485717,10.765675166019,45.000000000000,44.051281028420
17214,58.323049213636,6.746261613292,42.000000000000,42.275140879288
17215,58.324594070768,8.412702461925,43.000000000000,43.238504490593
17216,58.331077192488,4.566988732095,45.000000000000,45.214931538475
17217,58.335802197575,10.057121501575,44.000000000000,42.634225742790
17218,58.337304367045,4.968683493100,44.000000000000,45.306467222393
17219,58.349418701220,4.153754176588,47.000000000000,47.899682553312
17220,58.350192498730,3.264485088696,78.000000000000,72.232146581879
17221,58.352080978511,9.209486376570,43.000000000000,43.824581226259
17222,58.358657836009,14.482847730020,49.000000000000,47.955907375497
17223,58.359350663804,12.519232029815,47.000000000000,43.937645924291
17224,58.361945934421,5.824359103995,42.000000000000,42.120163676634
17225,58.367895425829,7.838273761390,42.000000000000,44.709777357210
17226,58.371635719193,3.574245678186,55.000000000000,55.482973765664
17227,58.382794770161,3.755303846642,52.000000000000,51.889147148247
17228,58.395847915797,17.880774152143,55.000000000000,52.762138419444
17231,58.400850533434,6.870741560072,42.000000000000,42.065699936095
17232,58.405002031727,4.614530979218,45.000000000000,44.487418087382
17234,58.414947166238,11.529785058301,46.000000000000,44.634560002110
17235,58.418590936727,14.026666485557,49.000000000000,49.338372600451
17236,58.421520256873,5.458713235419,43.000000000000,42.705564505406
17241,58.454615230685,15.521869834634,51.000000000000,51.118844087699
17244,58.464115028796,6.119342372852,42.000000000000,42.605156409146
17245,58.465503859759,3.822342636045,51.000000000000,52.402175885578
17246,58.477889054635,4.489344401767,45.000000000000,45.878608313161
17247,58.479721971468,10.295595244975,44.000000000000,42.681774579458
17250,58.507357877274,9.152990750104,43.000000000000,41.830076659831
17251,58.507976830593,9.756633237695,44.000000000000,42.352494236798
17252,58.510540022259,17.946257240099,55.000000000000,53.518026272851
17253,58.511559450134,7.804213800981,42.000000000000,40.842576882938
17254,58.512620653510,6.986119683861,42.000000000000,39.915786110693
17256,58.521269089836,4.509920920128,45.000000000000,45.681202178068
17257,58.521425334176,5.726245972333,42.000000000000,40.428282354925
17258,58.526415378314,13.996315778374,49.000000000000,49.496004582890
17259,58.546938768231,5.027885305890,43.000000000000,43.222826280640
17260,58.547723012689,12.749093981689,47.000000000000,44.916383198803
17261,58.549485813270,17.024763609368,53.000000000000,52.821236161888
17262,58.551540897350,9.328351107746,43.000000000000,44.200611645540
17263,58.552693661915,4.311387365617,46.000000000000,48.928307933308
17264,58.561185962174,3.478419830274,59.000000000000,56.715154288620
17265,58.567774052133,18.613864627308,56.000000000000,54.601055915830
17267,58.570046693948,7.017931133826,42.000000000000,40.962904723299
17268,58.588678980401,5.693892626772,42.000000000000,40.053975640114
17269,58.590110916573,4.598611762804,45.000000000000,43.007158510116
17273,58.598756183485,13.770290746718,48.000000000000,47.314728247143
17275,58.612726854744,4.662574033586,45.000000000000,43.053843833725
17277,58.622188773078,3.603564718967,55.000000000000,55.384916922765
17278,58.623099509549,12.280839279346,46.000000000000,43.804174502877
17279,58.626541593590,15.969905996894,51.000000000000,52.702300200421
17280,58.633851071421,5.380051308079,43.000000000000,41.286140435477
17281,58.643269099402,8.030331017217,42.000000000000,46.264134785781
17282,58.646204902453,17.034423800287,53.000000000000,52.307625959124
17283,58.650205652375,9.739504378344,44.000000000000,45.917032447440
17284,58.655582311110,4.875113772005,44.000000000000,46.158390721104
17285,58.657131821779,10.450184254200,44.000000000000,43.284293847856
17286,58.670610349785,4.201501152219,47.000000000000,46.917531395414
17287,58.676057574086,6.291371933415,42.000000000000,44.492927537167
17288,58.680045681901,10.483719303391,45.000000000000,45.937751488037
17289,58.686176060591,14.111152795748,49.000000000000,51.277526430623
17291,58.690103463066,3.537768746218,57.000000000000,52.864142353808
17294,58.717655671421,3.450094676588,60.000000000000,56.718882115788
17295,58.718285752924,17.303402529058,54.000000000000,53.237789086457
17296,58.730022121461,4.734598646643,44.000000000000,45.977033062984
17297,58.733520353121,6.912619506935,42.000000000000,38.439592401043
17298,58.734276102447,7.120161061307,42.000000000000,40.154874636758
17299,58.739538549843,12.202188619069,46.000000000000,48.301095969766
17300,58.748527511864,4.224559887114,47.000000000000,48.566053905282
17301,58.751061802453,12.479452864891,47.000000000000,49.522695288086
17302,58.757623656136,6.531710229225,42.000000000000,40.956760363511
17303,58.759375534362,5.484145390891,43.000000000000,43.937001009581
17304,58.769671266294,4.476860361178,45.000000000000,48.736266086904
17305,58.772290781389,3.619623873784,55.000000000000,57.952876517818
17307,58.782548794584,8.318245419331,43.000000000000,44.162918794624
17308,58.783737606110,18.445247846532,56.000000000000,52.952969585063
17309,58.785146877809,14.045707424665,49.000000000000,48.746748963008
17310,58.787787257557,14.820172084691,50.000000000000,49.224259304546
17311,58.788604331846,3.984309141395,49.000000000000,50.559340561917
17312,58.795120971361,11.245569033338,45.000000000000,48.101771881979
17313,58.795570461876,4.916328058621,44.000000000000,48.455408705737
17314,58.796830414546,9.162537416924,43.000000000000,43.938105603229
17315,58.801079824043,9.072555588562,43.000000000000,40.269786587888
17316,58.810559661243,15.921053849918,51.000000000000,51.518388358706
17317,58.811845019304,10.102886574837,44.000000000000,45.565702426754
17318,58.815039981275,7.649503754012,42.000000000000,46.061797282665
17320,58.842128497672,4.140458723878,47.000000000000,48.797510028822
17321,58.842611753875,3.627656747203,54.000000000000,57.938728604990
17322,58.843703674522,3.299351079594,72.000000000000,67.368399647703
17323,58.843888428447,4.999474966179,44.000000000000,44.532767777681
17324,58.848205538922,13.549168002775,48.000000000000,49.925793550565
17325,58.853172398191,3.588738255436,55.000000000000,52.372601515328
