id,[x],[y],[y_pred]
9227,28.366746300200,4.723463690161,49.000000000000,49.728205707893
9228,28.372934237836,6.076566040341,50.000000000000,49.951007861339
9230,28.374998514039,2.451912212557,90.000000000000,71.442006118300
9231,28.381297083110,2.564546550392,71.000000000000,65.061017577572
9232,28.385551471170,7.238464231600,53.000000000000,51.830794683878
9234,28.390110366442,5.884894722829,50.000000000000,48.166527790639
9235,28.390210697001,8.998742563615,58.000000000000,57.513691343319
9236,28.399482117103,3.098065215681,55.000000000000,57.499267855015
9237,28.405160440365,5.364024002200,49.000000000000,50.399330931370
9238,28.408758866532,5.852401084620,50.000000000000,49.915678649346
9239,28.413197747400,7.070683108996,52.000000000000,49.108337553905
9241,28.424213078119,3.500625564108,51.000000000000,55.484524251379
9242,28.426897988334,6.412487457837,51.000000000000,52.249560547329
9243,28.430212667172,2.527430753025,75.000000000000,66.875036648796
9244,28.431205879905,4.030123531495,49.000000000000,50.674748865953
9245,28.439380584001,8.152590852740,55.000000000000,57.346936142507
9247,28.444577150748,5.034949469425,49.000000000000,49.024005623970
9248,28.444734111670,7.592692604898,53.000000000000,53.697493576484
9252,28.447924711661,8.505592164742,56.000000000000,57.223649416841
9253,28.448693406057,3.143193273498,54.000000000000,50.588610752134
9254,28.451956851350,3.328593728383,52.000000000000,50.819208531366
9255,28.454203199095,4.411061956251,49.000000000000,50.188314238623
9256,28.454372456411,2.824604512734,59.000000000000,59.723021031130
9257,28.456895099974,3.032640915550,55.000000000000,53.886226907265
9258,28.458191029707,6.640432989530,51.000000000000,52.294024378128
9259,28.458961666586,3.574113796848,51.000000000000,55.315520263855
9260,28.464041479711,5.524427219065,49.000000000000,51.043021778229
9261,28.464393311266,3.015484483912,56.000000000000,56.474572078234
9262,28.471223914447,4.954923848575,49.000000000000,49.221097571535
9265,28.475603293334,5.315923372842,49.000000000000,54.525406856854
9266,28.476382448971,5.946224050367,50.000000000000,46.620242512925
9267,28.478012287072,7.574236629821,53.000000000000,55.190473239822
9268,28.480210415382,3.310016703140,52.000000000000,51.357531340552
9269,28.483434161242,2.885801333487,58.000000000000,55.694608318102
9271,28.502107942608,7.306781567430,53.000000000000,53.914266947706
9272,28.503960370355,2.487774232760,82.000000000000,66.597231329065
9273,28.505145224449,4.009975451320,49.000000000000,51.640118078971
9274,28.508769866750,2.681798799704,64.000000000000,57.711209428981
9275,28.510157048430,4.531456371406,49.000000000000,50.513376070959
9276,28.511605948603,3.693445223412,50.000000000000,54.836854099655
9277,28.511885719002,5.739899788143,50.000000000000,46.670006676177
9278,28.516250662660,9.079580349024,58.000000000000,57.687193536622
9280,28.530595446938,8.394728104540,56.000000000000,55.579461982586
9281,28.531702574598,3.689762998825,50.000000000000,53.942496519495
9282,28.539219969178,4.615432835583,49.000000000000,52.572731097840
9283,28.542189953055,8.768285176647,57.000000000000,56.904032157208
9284,28.542212866439,4.108019774919,49.000000000000,51.962237424698
9285,28.549810150492,7.276352735595,53.000000000000,52.851276116806
9286,28.551778453068,3.675261128501,50.000000000000,50.091871418786
9287,28.552308306518,5.385506885736,49.000000000000,50.195801117515
9288,28.554878036572,3.374631362492,52.000000000000,54.151308203447
9289,28.564820712690,2.764141375222,61.000000000000,59.332279463268
9290,28.565209542162,6.449300247427,51.000000000000,52.759696061857
9291,28.574252125243,5.034123264900,49.000000000000,47.979345029139
9292,28.575799543720,7.504540187249,53.000000000000,48.931687110449
9293,28.575835755802,3.006436228887,56.000000000000,54.629942473345
9294,28.575891634425,2.580288443663,71.000000000000,88.018147833830
9295,28.576197334739,5.866797978157,50.000000000000,51.412213957474
9296,28.578028677810,8.822597322287,57.000000000000,57.110197512424
9297,28.580314363821,3.261433214846,53.000000000000,56.420626551791
9298,28.581120356487,9.337625705948,59.000000000000,56.649849036378
9299,28.583333752061,4.304069916497,49.000000000000,46.358499485393
9300,28.585873174778,3.390048058207,52.000000000000,53.612453324219
9301,28.586776537785,5.310425260970,49.000000000000,52.177604176748
9302,28.587065363354,9.589145365994,61.000000000000,59.087240313862
9303,28.591994764402,3.905026745407,50.000000000000,51.454161183630
9304,28.597918548370,2.784696804571,61.000000000000,73.215762232369
9305,28.598054015646,7.294037915682,53.000000000000,53.294175595923
9306,28.609737602329,2.522564417379,76.000000000000,61.043506620769
9307,28.610269026484,7.063222795381,52.000000000000,51.030221917014
9308,28.611408746399,4.921408550724,49.000000000000,51.990818817623
9309,28.614109987576,3.596805894147,51.000000000000,53.325892467069
9310,28.615791757599,3.144861060761,54.000000000000,53.667758599273
9311,28.615827492327,4.466247374896,49.000000000000,50.957161837276
9312,28.615842582812,3.984420537086,49.000000000000,52.888730661255
9313,28.616430090015,3.187521576512,54.000000000000,64.132220836810
9314,28.620727340231,8.081151266559,55.000000000000,54.203749198566
9316,28.628894356255,9.143533740988,58.000000000000,57.073757592129
9317,28.629632997551,7.849727909616,54.000000000000,54.308105818724
9318,28.633552612231,5.592073442721,49.000000000000,52.429319211732
9319,28.635620786557,5.987290420950,50.000000000000,52.037638320686
9321,28.643976602019,4.352562182167,49.000000000000,51.484256481883
9322,28.650800066575,2.611097737150,68.000000000000,77.581478406695
9323,28.651692498285,3.977338951541,49.000000000000,51.217023992873
9324,28.654488545722,3.860586079258,50.000000000000,48.443116510459
9326,28.661566400400,4.843940239789,49.000000000000,50.803069846610
9327,28.667289421977,2.874167485015,58.000000000000,52.484196907587
9329,28.675606486300,3.471593533524,51.000000000000,53.897107945558
9330,28.675692120088,3.354602762927,52.000000000000,51.944553464085
9332,28.680253839449,7.018669739974,52.000000000000,52.840479447167
9333,28.681854632028,2.996476751628,56.000000000000,56.094620491256
9334,28.682819423428,2.943433167710,57.000000000000,54.524014325736
9335,28.683804303101,6.736886091959,51.000000000000,50.390033444535
9336,28.685905702478,9.113418795197,58.000000000000,58.221591398486
9337,28.688078132775,8.793724614653,57.000000000000,56.736271907998
9338,28.689341320433,6.125119900153,50.000000000000,52.786061005687
9339,28.689962943780,4.292354090745,49.000000000000,51.998353696990
9340,28.692774708015,5.721037169023,49.000000000000,51.842714816933
9341,28.698114314322,4.714379788606,49.000000000000,48.550925302509
9342,28.698878930485,8.423255955415,56.000000000000,56.251398203671
9343,28.710090104030,7.484357337337,53.000000000000,52.814518989514
9344,28.714818346535,7.536305093804,53.000000000000,56.586714151600
9345,28.715965624414,9.744223005206,61.000000000000,58.943712533262
9346,28.716525943461,2.821797494563,60.000000000000,60.866203525421
9347,28.725941608592,5.681536270747,49.000000000000,51.342698046237
9348,28.727556102295,7.722989159444,53.000000000000,55.295640322387
9350,28.732499714529,4.331152675013,49.000000000000,51.292597115266
9351,28.732579735864,7.961433353752,54.000000000000,50.902476835083
9352,28.733285523294,4.971585260791,49.000000000000,49.465541885577
9353,28.736891932370,2.557291824523,73.000000000000,98.615398098983
9354,28.737686430784,3.154732816116,54.000000000000,53.745643044561
9355,28.738813879238,8.573364329646,56.000000000000,56.702030775021
9356,28.748261647054,5.166211942099,49.000000000000,51.720770897893
9359,28.753055013183,6.886892146858,52.000000000000,49.837603189779
9361,28.756622313605,6.188313610564,50.000000000000,49.560621104309
9362,28.757466466039,6.546460134245,51.000000000000,50.191192338108
9363,28.760461552588,2.430469058893,131.000000000000,85.748759754586
9364,28.761636560334,3.984823007744,49.000000000000,50.688954608239
9365,28.772293042083,4.216307682634,49.000000000000,49.099722432550
9367,28.784809164289,8.888413055307,57.000000000000,57.238166518153
9368,28.785763918355,4.390404031291,49.000000000000,49.939164753581
9369,28.789685409138,2.595168629742,70.000000000000,74.464944899031
9370,28.790573423708,5.248591319003,49.000000000000,51.308237304283
9371,28.791677097126,2.965666227393,57.000000000000,71.537474689405
9372,28.796550790992,4.265688232068,49.000000000000,53.412631962832
9373,28.797464894587,5.670694350325,49.000000000000,51.594467674574
9374,28.799737988938,2.996606236211,56.000000000000,78.312888653317
9376,28.805503030943,3.515179059476,51.000000000000,46.682983987617
9377,28.807204684466,8.741044418831,56.000000000000,52.717959164365
9378,28.807515401538,2.720303465533,63.000000000000,76.704220895558
9379,28.807917921154,4.582279327917,49.000000000000,48.225420111582
9381,28.820548494949,6.753167914474,51.000000000000,53.920671533647
9383,28.822195730274,3.180307275998,54.000000000000,51.347680928728
9384,28.823006724982,3.861911395145,50.000000000000,52.916839251722
9385,28.825735887276,6.286942417269,50.000000000000,52.967525624590
9386,28.829115283928,8.204732966605,55.000000000000,53.790727059536
9388,28.850121925233,8.355035951132,55.000000000000,57.663430868621
9389,28.854195142873,6.839622923046,51.000000000000,50.488594618794
9390,28.854701890431,7.553641170543,53.000000000000,56.746175078635
9392,28.855756882829,4.042174726823,49.000000000000,47.964186183137
9393,28.859408317375,2.806051760226,60.000000000000,74.905401069489
9395,28.860987269312,5.354595338142,49.000000000000,48.145696453100
9396,28.861950083169,8.847504029241,57.000000000000,59.734671492175
9397,28.877785085995,8.726738956644,56.000000000000,57.138336252556
9398,28.882111602662,4.514306470481,49.000000000000,50.437970700488
9399,28.884758856528,9.600550454800,60.000000000000,58.130314772803
9401,28.888436371198,3.560334117543,51.000000000000,49.434175394108
9402,28.890913437208,2.662102244588,66.000000000000,57.701783196150
9403,28.892714402841,3.249505358622,53.000000000000,51.436074818285
9404,28.893628478694,5.754105174380,49.000000000000,49.289048686119
9405,28.895303829204,4.529194051585,49.000000000000,51.585076210347
9407,28.899438321741,4.956883720688,49.000000000000,46.739738724842
9408,28.902804786379,2.930787318897,57.000000000000,61.702366257413
9409,28.906806919149,5.453640215109,49.000000000000,50.258659468339
9410,28.914177826940,6.631977519311,51.000000000000,47.978020243742
9411,28.917515062139,3.898029284107,50.000000000000,49.043682107635
9413,28.927867131517,6.204197093939,50.000000000000,53.331996411350
9414,28.929062156057,9.128112132247,58.000000000000,58.464073323041
9417,28.939717448919,2.758134531445,62.000000000000,72.468013759004
9418,28.942307565323,5.142484823742,49.000000000000,49.053763560967
9419,28.945800687759,7.936059452281,54.000000000000,53.496905988989
9420,28.946477459660,9.696439359224,60.000000000000,57.287982090240
9421,28.947148463960,7.598916891814,53.000000000000,53.280323412729
9422,28.948763596666,3.122418534122,54.000000000000,53.904809951652
9423,28.948929422498,4.381155587852,49.000000000000,50.691200651684
9424,28.949410582980,3.464775336701,51.000000000000,52.565894382382
9425,28.953437681895,4.635733128823,49.000000000000,52.693963357014
9426,28.959236509473,3.664733516084,50.000000000000,50.222257480759
9427,28.966035534621,2.573383426378,72.000000000000,82.930141534944
9428,28.968302351600,5.773812270257,49.000000000000,53.269881877360
9429,28.969158570187,2.921286206146,57.000000000000,57.011714202066
9430,28.976050561676,4.466788254342,49.000000000000,48.794575399683
9431,28.976630745757,6.796620166438,51.000000000000,52.161664136801
9432,28.982046192011,8.643727439410,56.000000000000,56.788058779547
9433,28.982229811236,6.374639028632,50.000000000000,49.260315737986
9434,28.994866414129,9.372715216512,59.000000000000,59.113115883777
9435,28.995523262890,5.064888506806,49.000000000000,50.368954093368
9436,28.995938613231,8.275801176580,55.000000000000,54.088652759004
9437,28.998546825520,3.402932236650,52.000000000000,52.289314853706
9439,29.007502917625,7.335634638441,52.000000000000,55.805090419409
9441,29.010989930310,3.876737595872,50.000000000000,53.076041327507
9443,29.015720319246,5.201456862955,49.000000000000,49.795180744165
9444,29.017330856621,4.327639988716,49.000000000000,50.250404147248
9445,29.021962568073,3.188706056780,54.000000000000,60.436618226557
9446,29.022415926859,2.700950116663,64.000000000000,56.451447545734
9447,29.031063131132,7.773008737124,53.000000000000,55.096787787121
9448,29.033956136874,4.503908850394,49.000000000000,53.725503765716
9449,29.034174924327,5.595005906893,49.000000000000,50.347958721147
9450,29.036522270462,2.690699977181,64.000000000000,68.858764956326
9453,29.040954356965,9.215927350010,58.000000000000,57.813087689599
9454,29.043660087680,6.261884488072,50.000000000000,50.687620943469
9455,29.045453987436,2.837713706562,59.000000000000,57.652331686656
9456,29.046164877728,7.222185895829,52.000000000000,55.753370677356
9457,29.053012637146,5.627890006145,49.000000000000,51.577378854087
9458,29.054163268882,3.929837543455,49.000000000000,51.159083316443
9460,29.057455280974,5.177905809474,49.000000000000,51.678953521893
9461,29.061630297228,7.893593259493,54.000000000000,53.786362375634
9462,29.063593704364,4.343705736234,49.000000000000,50.710421899165
9464,29.065132383807,2.897019985324,58.000000000000,57.548856790124
9465,29.066280913106,6.819428530145,51.000000000000,49.746803649906
9466,29.072491869942,3.291398139303,53.000000000000,55.600845299890
9467,29.074986968622,8.603320392650,56.000000000000,58.735219000622
9468,29.077342334635,4.455566449093,49.000000000000,51.189940808868
9470,29.093141307037,8.450202216985,55.000000000000,56.851920806219
9471,29.093391633574,3.476294259039,51.000000000000,55.601771695018
9472,29.093601285329,6.299440934657,50.000000000000,52.814124799941
9473,29.108292172841,6.468855662889,50.000000000000,52.025083728744
9474,29.109464419315,3.996037872634,49.000000000000,51.021265663195
9475,29.110019280535,2.894507321636,58.000000000000,92.714497680390
9476,29.116204545351,4.810032461782,49.000000000000,52.578335509901
9477,29.116407354116,5.293859878384,49.000000000000,50.269140991825
